,X1,X2
4472,18.3263129991,9.25646659271
4473,20.304924537,5.99763745924
4474,29.377821564,40.6381079874
4475,28.0726883998,19.9399757101
4476,18.1706047217,4.70481648314
4477,28.164520811,23.6196410403
4478,24.4015633135,18.9992553669
4479,20.8067572903,15.8136813982
4480,16.1510645641,22.8581997678
4481,17.4553764113,0.40176395607
4482,29.1906876622,7.88483239263
4483,28.5550732835,10.9095651528
4484,16.0558055418,19.7050360254
4485,23.4564633393,4.40005911128
4486,21.865922999,0.877136251906
4487,17.7729333334,19.0485515332
4488,26.1555208935,26.3507094824
4489,24.955463007,32.2203870146
4490,19.2852015219,27.8393384052
4491,22.8023319121,34.7638724473
4492,31.1460325608,0.484628259474
4493,25.5084186949,16.7849069039
4494,20.7221614725,0.843613927891
4495,22.4121358015,1.42835359656
4496,26.963752765,15.9236944029
4497,20.1147488553,37.9878413927
4498,25.6878802678,28.1585526974
4499,43.013972502,16.7890275657
4500,20.2647558783,13.9790074208
4501,19.6606396142,41.2646202324
4502,19.5563984433,22.0922092727
4503,14.429112649,12.0425615785
4504,32.9069341517,5.41954270085
4505,25.0059268032,31.0814808373
4506,28.9958730819,7.37724507205
4507,23.2745138687,25.1599916963
4508,25.837487598,9.29403560789
4509,16.2783005607,5.24936175925
4510,18.5371992039,1.03342702417
4511,21.9603470527,14.8250508642
4512,19.3046317317,17.2357121538
4513,24.2352832699,21.9335296223
4514,17.7129115999,32.2478691613
4515,31.266987979,7.41270534177
4516,26.8459796123,35.7291779137
4517,20.0322439726,0.558576928318
4518,22.7450267289,0.849275893741
4519,22.278203094,21.0084409951
4520,21.0286826899,14.7505762667
4521,22.544767782,6.43494596959
4522,25.020355124,24.6297357357
4523,27.8265881566,2.80573284796
4524,19.5420898965,5.58740695152
4525,18.5545282961,15.7677132103
4526,23.5771117821,9.84736447794
4527,18.6235716553,6.57359791873
4528,25.1554959113,17.503245243
4529,28.3064464309,2.43814089022
4530,17.797226124,25.335489466
4531,24.2801284517,52.1762405121
4532,23.6311186633,19.1681367882
4533,27.837005515,8.34414078457
4534,21.0726286846,13.0114758258
4535,19.463310558,21.0287052359
4536,26.6564348538,5.86137605226
4537,31.1203794566,16.8049138959
4538,26.5280481302,1.99633752572
4539,20.7795832861,1.68481225826
4540,33.5459189566,28.380712759
4541,23.6585872927,8.24394247906
4542,21.5969114449,23.1140767645
4543,36.1470707432,7.90399569266
4544,16.4897285917,5.76018134323
4545,21.9097847684,6.4629702279
4546,26.4564381246,26.026429978
4547,16.940146679,2.67108694566
4548,19.5181011098,18.9699913456
4549,23.7825980664,22.3238818573
4550,30.0617650414,6.16875762561
4551,19.8750820897,19.3589192047
4552,26.6622766742,35.0381378154
4553,33.5425605724,2.92973202806
4554,9.65431115221,5.62792276679
4555,18.2954867923,2.91872871974
4556,38.703660591,24.9792243299
4557,25.9460299293,10.9375735639
4558,29.4762635408,1.20745144381
4559,21.5010283858,4.75999663098
4560,26.9465940842,11.9533573663
4561,18.7978389173,15.7440792144
4562,18.8473641217,12.2518719344
4563,22.0552839359,12.7265068022
4564,22.4079734724,4.26403801873
4565,17.9613409496,15.3790194441
4566,22.2724628926,9.32760258488
4567,21.2127982766,9.73933708654
4568,17.0241936501,9.89659296788
4569,30.3421014754,5.26480817077
4570,20.4740043665,14.4532354142
4571,25.5213163219,30.388232981
4572,20.1288389998,10.6343021662
4573,23.0302472013,38.499563599
4574,16.5999784593,14.3790412699
4575,21.6263844225,51.2603633089
4576,12.8315123681,7.70568988055
4577,24.4737314058,1.12992688328
4578,25.0994751868,33.2410738243
4579,28.3882442513,5.37552641931
4580,19.8318174764,16.3860831616
4581,25.3219963154,22.4568440503
4582,16.6016680479,3.57184488546
4583,17.4016148312,0.952580911887
4584,33.8681874029,4.54513245128
4585,13.10719802,50.6742257136
4586,27.6850405373,29.238820454
4587,21.0759516281,5.35942822999
4588,24.5160596264,22.8717197027
4589,32.1360522193,6.87876360597
4590,19.8863909861,4.59968302266
4591,24.2753402491,0.905852783588
4592,20.0075167579,17.0722552569
4593,15.7724156817,9.4784772687
4594,21.8844365384,0.377594335079
4595,20.721576483,7.73463896228
4596,22.4000630792,11.1969602621
4597,22.7378424865,25.4064166331
4598,23.2281776473,16.4964329132
4599,21.9474281181,16.2361736148
4600,17.754953009,13.1062697442
4601,19.2782058579,18.6624351687
4602,23.2088436426,15.0728493371
4603,15.2326306262,2.12372513455
4604,22.136149692,28.8370393961
4605,24.7308984462,0.841383946226
4606,17.1775840076,5.91044520363
4607,23.1024127956,42.1440279445
4608,11.7529838545,11.1547106119
4609,31.5444969064,3.41276931205
4610,22.5959043349,10.522206719
4611,25.6623041235,12.6225466209
4612,20.4323237298,38.190223846
4613,17.4117611822,4.14537270522
4614,21.0348245207,46.8563537251
4615,29.9699443257,15.0270538102
4616,20.8624692499,6.07499091717
4617,31.9262934432,37.4448376925
4618,27.7981704298,11.8642145822
4619,17.0010366705,20.0430582057
4620,25.7892814178,6.82733449522
4621,18.5272938581,3.05747201265
4622,26.7620858382,14.3037540049
4623,21.3713766854,14.5930606444
4624,29.0878975709,15.7614393239
4625,15.7949874049,12.3183766126
4626,22.1335338809,18.2654580382
4627,29.3490890691,0.554949071841
4628,29.5767607373,2.44961544695
4629,17.1676314811,10.1721702562
4630,20.3366630449,37.058902223
4631,32.3218256531,30.0867703152
4632,12.8670138281,23.1309454971
4633,29.2555866333,47.6402471972
4634,23.6138383373,6.60298644325
4635,20.8967125451,17.2563218521
4636,26.4698336554,3.18754386843
4637,39.7350881377,35.6152452665
4638,18.3498617907,8.70486557417
4639,20.8376549075,14.0879908713
4640,21.3557515974,38.0799893928
4641,16.167995401,42.4019165569
4642,18.6148940299,8.50442858629
4643,14.9842373803,16.4178383611
4644,26.7794073128,11.0045458633
4645,20.4629949894,21.5620918807
4646,18.1348469213,17.0013138191
4647,19.3310517319,12.1276882781
4648,19.2476591349,9.59274318381
4649,21.9497519738,33.4371001683
4650,22.6973944394,30.6768054525
4651,25.3826315259,18.9194914081
4652,22.7852007037,1.83530939537
4653,19.1856311492,11.6730312755
4654,21.8100952634,2.61640936186
4655,23.4008202701,13.6477929023
4656,22.4691775066,15.2445214702
4657,16.3944406501,21.6465240032
4658,14.731982198,16.7389011249
4659,21.0759911007,8.05585035323
4660,25.7405588642,49.6413903742
4661,16.8037561825,22.0632847836
4662,18.9815394626,0.754640290455
4663,26.07424964,10.0375393023
4664,24.8827360586,14.3540574309
4665,25.3078258825,24.2071183494
4666,12.9599516854,7.20487047037
4667,20.9868784197,4.42421411351
4668,25.3578972576,15.9168327181
4669,19.7907166279,0.267266445102
4670,19.8474887066,11.2419024295
4671,22.0473175485,2.79552010945
4672,24.6039114343,2.73624435146
4673,15.1975557383,3.07986718315
4674,23.0598511404,1.75008364531
4675,15.468207758,26.0667608503
4676,18.3791432314,1.93797220936
4677,27.6050216456,31.0289613542
4678,15.3793663194,0.7752552181
4679,17.4970274925,7.29196195228
4680,33.2650703935,5.35630988277
4681,17.1851763835,8.65770374098
4682,28.0047136999,1.66943366762
4683,17.9980525724,9.53805934794
4684,24.4884337103,7.90394454702
4685,22.4141933115,10.6146717381
4686,28.5504746982,9.84414216614
4687,25.6557447441,12.7794101474
4688,31.6859402902,6.06840676322
4689,26.1300781472,1.98066169921
4690,34.4815538462,34.7897476624
4691,25.5159723819,10.2525591948
4692,24.9045433102,10.8389225718
4693,24.0678865095,27.9042459891
4694,29.3458592552,6.28755318918
4695,28.4072011065,4.83322037059
4696,14.095519358,18.1665968908
4697,26.1711427711,13.1578948388
4698,22.5420383704,5.41945991826
4699,25.2178867436,3.14656919934
4700,16.9026182977,13.3142196034
4701,34.7774029965,50.7473919257
4702,17.5766105974,15.4644470156
4703,33.4338843469,12.6412707205
4704,16.4436961809,3.0465284805
4705,18.5142822343,25.0222956951
4706,20.3169268432,11.1516186933
4707,18.297219913,18.2155805199
4708,23.3862318252,51.2833683221
4709,23.5625628944,15.5009802882
4710,42.3455204246,4.43525824733
4711,27.3920571395,5.33542411548
4712,23.8347254943,24.6745064336
4713,19.2980060855,6.94586134331
4714,30.5062378361,43.496334514
4715,26.1435259882,16.925566837
4716,21.0687903277,20.0187591857
4717,32.5636355767,3.65053533001
4718,36.971390288,14.2618380696
4719,16.661524686,6.41410489071
4720,16.5642958306,7.95665779681
4721,13.871397854,3.49415344255
4722,24.8341235519,13.4700420675
4723,31.2232891782,9.62001451336
4724,18.4333836005,7.10153931405
4725,38.2594635655,9.00581438199
4726,21.251509928,17.6520751999
4727,30.9181498562,26.7696125481
4728,21.6889111679,3.06422165169
4729,18.9237036137,11.9534542305
4730,17.5572609519,4.29956652241
4731,22.0315695406,23.8249914205
4732,28.8574293281,19.7449212697
4733,23.7137660215,33.1800827371
4734,28.7088431164,24.8622845374
4735,19.9418663189,9.97697819833
4736,22.2428173036,6.91655949953
4737,16.1084400749,28.5486356282
4738,23.2834457737,7.38848875714
4739,36.2760587356,44.7282174529
4740,24.2075077479,11.8389744897
4741,9.5760422945,26.1072699243
4742,20.7977971977,0.435291896675
4743,28.3070846733,22.5029299017
4744,23.5335412761,1.55111429519
4745,34.9916371646,1.89145590884
4746,19.7445814874,20.0793957685
4747,20.9212847749,11.9251713801
4748,19.4259520959,22.2038624498
4749,24.079625202,0.0136688629779
4750,17.9882839785,20.6467024289
4751,16.5731691235,3.31315597768
4752,31.5224186503,20.0810674282
4753,16.5969080805,38.6314149347
4754,25.1667145045,15.7601664043
4755,22.2888722251,6.9043022464
4756,29.2317915239,6.34819727031
4757,21.6312868655,12.1710395294
4758,31.1997911259,16.2084368483
4759,26.325506784,0.364164352279
4760,20.8506356944,31.2103449929
4761,19.6136597254,18.6371050837
4762,30.4893892356,16.8599205184
4763,20.3420760116,5.54380971751
4764,27.754763026,28.6256866067
4765,22.4637497885,6.14974536422
4766,24.3870523416,9.89073626876
4767,27.5198237773,21.904986276
4768,20.282567058,5.93464532801
4769,13.3386602494,12.8722470631
4770,31.3352508277,12.2628584029
4771,21.1664211328,10.4335309609
4772,24.4337062742,18.4069481065
4773,24.1389266119,3.69057599935
4774,28.9559497936,9.397233241
4775,20.4595300088,14.6310157777
4776,17.4889955057,14.3611936873
4777,26.1198005163,18.1611041844
4778,19.9134707112,4.40565806066
4779,16.4423150422,6.80367372863
4780,17.5133441322,12.0476459763
4781,13.4924822188,20.5475005419
4782,26.8477989245,9.18131138078
4783,26.0572670169,18.2117823073
4784,22.2158767857,2.21893061538
4785,31.1214999055,17.64826373
4786,28.7465087442,16.8259297941
4787,15.9931479004,5.95610806741
4788,20.9954446078,25.3302778261
4789,30.1409646753,18.9013912087
4790,24.5104458739,28.3747818603
4791,23.1030276164,19.2662612001
4792,14.7875391881,18.8053618504
4793,26.0747619467,26.372168233
4794,22.2594028025,36.8417267052
4795,16.9755033285,2.05643323063
4796,24.3185627406,10.0851703105
4797,30.8361837609,10.2594926014
4798,24.2550920251,12.7607314811
4799,18.2397192181,10.3365593503
4800,21.4230636636,34.8815392761
4801,25.1196458361,44.9590397782
4802,22.0267388149,14.1430063241
4803,27.9961624546,10.2348368115
4804,11.1560030442,0.86757330123
4805,23.9744888575,13.9011438733
4806,15.1967229465,0.0203155204747
4807,23.3034936641,15.8334833925
4808,17.7506775179,3.68117509752
4809,22.4060861909,10.6232169867
4810,18.5935663457,15.576982445
4811,40.6234608063,5.57980755224
4812,21.6324898619,18.7501042728
4813,19.0112264425,19.3297448705
4814,19.8129727531,2.44650234547
4815,20.0324721067,1.30048974795
4816,23.5362142612,3.89809523314
4817,32.9632793159,10.3051476682
4818,12.0779379949,18.4532464162
4819,28.684574515,19.0562741079
4820,18.945071691,35.9002465715
4821,23.8717775546,38.3441054378
4822,29.8486902272,9.3096910918
4823,17.8476586535,1.58250105156
4824,21.7331790008,32.0863094772
4825,19.9231689968,3.48213238198
4826,42.5096755077,3.50787004954
4827,20.6785981958,41.1591210876
4828,16.8426144147,8.09733252709
4829,36.0154920099,5.41815645647
4830,22.8406253713,2.31105067224
4831,26.7415485704,5.22580325547
4832,31.1705095747,20.3511212583
4833,28.0530872129,32.4583025572
4834,15.4120964236,13.8294345916
4835,18.051524539,21.0791145663
4836,13.8125741451,23.2009292817
4837,19.4368096914,27.9050519003
4838,19.9945507406,5.27498470718
4839,24.7899572818,8.25530834781
4840,21.9655604427,17.9170175946
4841,28.578761149,26.9529175919
4842,17.3651353549,36.4562571509
4843,23.2543912238,35.2628037978
4844,30.787160421,49.5807577574
4845,24.3210468083,1.30678382039
4846,31.0604209376,3.91402160535
4847,30.9589268015,5.02132602127
4848,24.6836167435,0.447871342315
4849,27.1698896002,10.1318758286
4850,45.3394875092,12.2910663007
4851,21.2059824696,16.2349179579
4852,13.5141087297,11.4044551764
4853,13.5133553867,20.2290697069
4854,32.0026597163,23.5682310757
4855,16.2966298474,3.90809120684
4856,27.5670223863,17.7963171437
4857,29.3186653253,14.4169362906
4858,22.459417313,21.5402352241
4859,27.3678948123,2.94937172551
4860,25.5359773353,12.1959289409
4861,16.7983061564,35.8992138683
4862,20.8919070768,4.52418697952
4863,11.2878489837,1.93219548582
4864,13.4231283973,0.286475589683
4865,25.7585450105,6.321928816
4866,22.3041120167,3.62921467835
4867,31.3432875121,25.0771672359
4868,29.2999688671,7.18706049497
4869,36.340619824,7.00355890656
4870,34.8252247605,14.4376838826
4871,21.807623217,9.82875680815
4872,20.9836157795,24.1527383692
4873,46.8355241482,5.64213459472
4874,17.8861176047,18.6887424781
4875,28.3330513164,15.2929626026
4876,26.8714650734,23.2557828534
4877,26.8559675622,18.1373761037
4878,10.8539398102,19.9742780484
4879,28.2970631103,14.750943945
4880,21.5918520704,15.8941787676
4881,17.5264049414,29.3586539923
4882,20.3637195662,37.1974941897
4883,33.5742289573,19.0133110439
4884,25.5143282383,7.71471351438
4885,27.5805157752,1.0445824777
4886,15.5499733596,10.344936255
4887,18.4599558751,15.2954931247
4888,16.3852650307,15.3861046506
4889,29.8402815172,34.5155027614
4890,18.1570863639,0.803621459042
4891,20.9922858628,27.4996285683
4892,35.3679808238,10.8555054205
4893,21.1307673749,25.390963179
4894,23.9468991143,16.1000433857
4895,28.4976078878,1.65491803082
4896,22.0930968434,11.1198381447
4897,20.7276077351,10.5425030294
4898,20.1009276548,4.38537811695
4899,25.8239126962,33.4264527002
4900,16.8257847752,12.8324504731
4901,22.7627806381,0.893817787439
4902,21.6882482178,27.9527384981
4903,33.2186785139,7.24687241274
4904,45.5512983654,3.60963981198
4905,24.6247518623,3.29707975441
4906,26.3911154869,19.7903664481
4907,20.1273952555,26.2645109709
4908,38.0282936641,30.3987127175
4909,24.6421659761,55.9947219519
4910,22.0860566473,8.85628856059
4911,13.4810659319,14.615920899
4912,21.3235318939,24.7682386343
4913,17.7489478578,2.67209211732
4914,20.5205383429,2.81294620223
4915,18.6360260051,10.386938957
4916,40.9819106701,24.154571646
4917,30.3634929092,10.0280635194
4918,24.0329011505,8.40223976165
4919,23.4363119653,8.06365938311
4920,20.2637885057,26.2615504528
4921,24.049192402,6.30210335289
4922,28.4682304364,8.57521691642
4923,16.9450669186,0.262921642145
4924,18.3275689087,3.22896183713
4925,21.6962286967,4.68316151283
4926,20.264094858,20.3522950493
4927,21.2415354665,6.67934022336
4928,34.3646155827,41.2513327491
4929,24.662333377,5.31954491859
4930,23.0618783792,7.52219359318
4931,20.9449112505,6.0675031166
4932,22.9580241866,45.9180085477
4933,16.3317742452,8.25695315938
4934,21.7834010718,17.0092393397
4935,34.607630263,23.4212013548
4936,25.6091701488,8.70123202771
4937,26.8559184102,17.3415254306
4938,15.2658927835,26.135804648
4939,18.3121842729,4.91896534029
4940,16.5651472456,10.3216133166
4941,20.0205977376,1.81791283027
4942,25.1201493881,2.8712723001
4943,26.9788000707,22.6610147559
4944,20.6976261512,7.57492679128
4945,24.6325259112,16.24691233
4946,23.2776994818,4.18270007514
4947,19.5182739988,7.08178490593
4948,21.4380413023,21.2139537146
4949,22.4925232725,10.8705916861
4950,21.5700623709,0.597186874969
4951,24.5517569609,14.4919558735
4952,28.1856833878,6.47475467107
4953,27.4897832187,7.7795948357
4954,22.9991116575,11.0270393035
4955,26.3918282317,9.27420074229
4956,23.167922929,12.2060268191
4957,32.9223237876,18.0242427087
4958,22.3208867154,14.2347742027
4959,26.5185382694,8.13824458392
4960,25.4920953066,8.17880133928
4961,17.4669787269,1.81637411367
4962,21.1315591274,2.48252726241
4963,17.5665490036,24.4416856523
4964,28.2952397303,10.8735732411
4965,23.592066543,6.61658978441
4966,18.8482229313,3.06582076097
4967,23.5603403578,4.21744455773
4968,15.6404271489,5.78511521614
4969,24.1489167853,8.41578534072
4970,18.3601100883,26.3860450856
4971,17.8498241618,4.98283213028
4972,21.7254417684,28.8891985223
4973,27.97857296,1.15345465493
4974,34.2448068833,36.8067977958
4975,16.5069924401,33.1191199983
4976,35.6732453265,11.3603632015
4977,32.9191323308,1.8420604182
4978,23.1428279466,17.0088587989
4979,27.2064755611,4.92087112508
4980,31.8095997377,36.1921415205
4981,22.9920150683,9.20469794427
4982,17.7403061249,34.7340226528
4983,16.1928286299,18.8551947434
4984,26.9673796343,29.920040855
4985,27.1747811587,24.8137031555
4986,23.8620667975,4.82288289471
4987,35.7988092425,5.71418387952
4988,32.0418601752,12.4325733443
4989,17.8886501401,16.3451394529
4990,22.5899467113,27.3534323038
4991,14.7508619821,0.00796703887372
4992,24.0619707312,18.738409397
4993,23.9610692536,5.24156976339
4994,32.1277919877,13.544573724
4995,23.35652205,39.4019431876
4996,20.4926157047,12.8852739175
4997,32.5908109669,7.3290705743
4998,23.1063985443,40.6619009786
4999,30.3506888253,24.0077805678
5000,14.5536910181,6.69892982258
5001,28.9335122383,13.2651136488
5002,18.1377770312,6.62630853051
5003,28.7711494318,24.1787195258
5004,38.5586576107,10.4268548716
5005,17.7948487209,15.5236608341
5006,24.7431650543,40.8936739789
5007,17.4056932224,20.2682612076
5008,16.6366327659,5.34176741717
5009,21.1909396878,7.29273583467
5010,16.9635246277,8.21461180794
5011,15.7447177347,5.48517755719
5012,13.9305481907,30.7229008865
5013,28.9383283637,18.9794885068
5014,18.9785386174,8.21232725812
5015,28.4685238703,4.76419536807
5016,22.7066978657,15.5828534592
5017,25.3285639246,31.20440497
5018,27.4030366394,17.9736005895
5019,19.8250853708,17.4161069017
5020,23.7038639649,5.51296915444
5021,15.5149875888,7.86964103327
5022,23.9178791949,5.9712224181
5023,15.2954277108,35.037975638
5024,28.8847294736,24.5933021275
5025,25.6560399776,5.07224425395
5026,21.3232100572,35.7893307857
5027,28.0995237725,5.80447199097
5028,21.7779154268,1.31631220206
5029,17.5214111694,38.0109301276
5030,25.8002649821,18.2853745014
5031,28.0456208107,29.7178479377
5032,25.0747997472,12.1312856191
5033,31.7376755211,9.49942919305
5034,15.629597412,22.4958356734
5035,15.3429113774,18.4186796117
5036,21.4514786523,1.07980028684
5037,23.3315365601,19.2858035313
5038,30.8986422939,2.83144455864
5039,25.5422595257,3.37029928894
5040,25.115977845,12.8083712547
5041,25.9955550999,16.1360951497
5042,21.3621153938,1.70786951174
5043,21.3918683491,10.7550456953
5044,14.8501868567,27.5112058567
5045,28.4388369909,22.9390462701
5046,26.4092222949,4.44247948608
5047,14.9328587673,12.1793563322
5048,20.882953701,1.42310168728
5049,24.6237832201,12.0256330453
5050,18.0129095018,6.16072610884
5051,24.5903501196,18.0554302647
5052,20.3590223048,21.7087285351
5053,24.1521381104,1.42107455063
5054,24.6956960887,43.1868466505
5055,20.7189798411,13.50874695
5056,24.1192677969,14.0459091538
5057,21.8740190839,13.5275760706
5058,13.1513365986,19.2878453201
5059,24.8436582568,14.3132723984
5060,23.0560142191,2.97603427648
5061,21.7331751624,10.6373388637
5062,23.6535214292,33.0003270251
5063,22.863726725,26.2280626601
5064,28.7601978248,27.1534522095
5065,14.9266350726,12.5243781761
5066,16.8269448493,2.68421252257
5067,18.5460772208,8.85334141633
5068,31.2721728278,35.7319343509
5069,24.9046498001,26.9350312307
5070,31.6756686216,4.68684657806
5071,14.7367223696,23.8561463323
5072,26.2285842414,10.1772822912
5073,11.7080120511,49.4010055792
5074,25.2171552242,5.78269711088
5075,17.971957156,10.7371700003
5076,23.9001838007,23.1278368361
5077,27.4691978955,18.843581445
5078,18.7982345926,38.3194432866
5079,19.5016915932,0.367327949682
5080,32.8372777639,5.66098799785
5081,19.093867369,0.580412796718
5082,18.6279962922,5.79458244649
5083,18.3965902517,4.41137235733
5084,22.1524031419,0.738598883314
5085,20.9906439655,6.6513313267
5086,21.433415212,3.96931213924
5087,26.7878726865,16.1860680357
5088,22.1900762105,11.1096009738
5089,24.8051060082,27.4996183947
5090,16.0782191004,2.94763404038
5091,20.4714486206,6.04471041555
5092,28.2302589773,4.82431894205
5093,25.1890856306,31.1148763961
5094,18.083576719,14.5392520647
5095,26.3680022305,15.0694551168
5096,12.6878959335,23.9311539789
5097,24.4193139756,28.027223991
5098,18.3480181257,2.35038152981
5099,32.7014744676,28.735643243
5100,22.2508354272,31.7945570759
5101,30.5736433968,16.6053910994
5102,21.1422743998,16.9169497625
5103,29.419058736,4.48836950218
5104,17.3824794848,13.7604997771
5105,18.023847442,5.95373032409
5106,19.199117313,21.1894592682
5107,28.2300993292,17.493141788
5108,17.989014183,23.7334765797
5109,16.4994762288,7.43558385223
5110,28.7042929993,16.3532626641
5111,18.9292302994,4.12130396231
5112,30.8252114569,2.83786033187
5113,19.7034983495,2.99635347569
5114,19.3625336711,6.71483297067
5115,14.8574905253,6.54880649857
5116,21.8044642647,5.54769773337
5117,24.9175968633,17.700711639
5118,33.7529704403,4.03588361056
5119,24.5010554154,2.74349821804
5120,14.7858814824,22.2866254711
5121,35.4682169118,0.65025768572
5122,19.9565331649,19.6533659454
5123,27.3447347754,8.41634522594
5124,16.6598171242,25.8576520245
5125,23.4883757962,9.60420655205
5126,22.6190597778,19.4261305024
5127,19.3585609329,15.0587721011
5128,22.2371878999,2.58244455725
5129,34.7992189397,4.08751730233
5130,17.2121625266,20.8597953764
5131,30.8871584857,23.6625258489
5132,27.1746698055,21.2348244635
5133,19.4263580671,19.3851250997
5134,19.8155063627,13.3332305166
5135,29.6522221183,0.57145066518
5136,18.3039513557,1.89946829997
5137,18.3774699982,7.97634484671
5138,21.2076036394,18.3381236251
5139,23.1390206727,0.792076723078
5140,13.5669682516,6.16632808042
5141,21.8687482183,12.6864937662
5142,29.005281046,0.763863096387
5143,26.3078298948,39.6913695883
5144,26.7516749717,1.6097241251
5145,32.4274617207,29.2622409723
5146,23.1869124524,18.0870620936
5147,21.0930911153,16.2437180216
5148,18.8665572601,3.63513610223
5149,17.8650192219,9.49088254849
5150,21.6816674537,9.59579034389
5151,25.3767479205,20.9010941037
5152,30.7317938268,11.2255323824
5153,26.7994995393,4.10144656937
5154,26.0515400191,28.104713159
5155,20.3220480355,38.3219436376
5156,16.5083769367,37.0853827113
5157,26.7775186875,8.84668089371
5158,30.3745936069,1.39821910161
5159,35.1964091123,15.5479029482
5160,25.4801627506,22.2012133666
5161,27.2330906747,2.46295130775
5162,31.8121829574,1.95998599011
5163,34.4677366498,31.5670243088
5164,29.3100962911,4.38275978699
5165,22.8456971717,7.57677531457
5166,30.0686029749,28.4900543036
5167,21.6642331703,2.7406013836
5168,25.4533560948,0.117529056084
5169,26.0357994006,10.1373738444
5170,20.1308330001,12.1518106684
5171,22.5076221294,4.28244100056
5172,40.8214646126,4.09357805101
5173,27.0566786665,22.5233230002
5174,23.2687725142,1.93516737794
5175,35.7640963346,3.92757681545
5176,25.4272750183,15.881325062
5177,13.6392279305,8.29497183271
5178,26.9477739778,2.48677945826
5179,21.8331204578,6.21136506401
5180,20.315725845,0.681805504003
5181,14.2940136246,17.5123190982
5182,29.8707652252,18.4373715173
5183,41.7416152037,13.5317224108
5184,32.068354219,35.9743580966
5185,21.7776604924,18.4020451703
5186,21.6792419793,10.8790883031
5187,22.4125880448,23.039987955
5188,16.5412969173,17.0330930167
5189,38.0093393898,3.84683831352
5190,23.0892429187,2.98792446282
5191,18.526227427,21.1735782954
5192,22.0299760872,25.0723044724
5193,30.3638491779,12.0746295912
5194,27.955785304,14.5552156278
5195,27.6141531355,7.51262254185
5196,17.9737076772,2.7742718864
5197,12.290302563,5.56386575573
5198,19.0614038819,25.8357422803
5199,31.5474888574,2.48472390052
5200,29.1779281458,27.1023569376
5201,16.3362011715,9.1090218417
5202,31.8552536952,9.74399892421
5203,18.2827685383,35.5749730218
5204,22.442792131,13.3503247438
5205,29.9398608879,17.3913178186
5206,28.4914442063,4.43983052739
5207,17.9919163542,34.9359621086
5208,24.0449963384,14.1569675499
5209,21.2442287556,13.0983625291
5210,26.5669647768,24.6771362534
5211,17.5883351663,15.7851881373
5212,21.3115740332,17.0906531817
5213,32.4131338351,22.8030379207
5214,30.4545081974,10.3053952422
5215,28.5279519689,17.229438242
5216,38.8471865223,10.5561171707
5217,19.282952055,15.2772949266
5218,23.939065658,0.553309420114
5219,18.8661431943,3.13819431324
5220,18.5656507756,40.9311879424
5221,16.8571796071,60.7361441424
5222,26.1791016668,20.2927929103
5223,34.6981674851,1.37166741706
5224,27.2515746532,9.03847254032
5225,12.6108199783,10.7182219166
5226,31.5895102907,24.112417114
5227,15.9514689649,32.6623278989
5228,22.6385990992,14.168944494
5229,18.3526156052,9.51784286344
5230,23.6053703458,14.3443661029
5231,20.380115993,8.84898786203
5232,27.3932232306,37.7648621871
5233,20.5438946018,31.5085812728
5234,15.4907253635,14.2567797635
5235,18.2580375171,13.4592148813
5236,20.7021153267,11.9949665972
5237,23.9056122456,20.0700372332
5238,19.8770510665,10.6221485626
5239,24.4630982589,27.2151827421
5240,24.2511625026,7.29250739358
5241,28.5521128857,14.5537010495
5242,20.8470549411,8.51006004602
5243,30.321179423,4.01632561949
5244,17.5535480507,34.4294876555
5245,16.2500890678,44.7430148277
5246,30.3327861808,3.6705829531
5247,18.3558700472,7.71855751298
5248,15.5205932303,12.3268881214
5249,25.3249222805,9.83383461927
5250,23.8094580591,30.9103995799
5251,22.8323734248,12.6914555478
5252,27.1531459616,34.9119418798
5253,25.6636628379,10.4064768891
5254,24.5359346232,11.8982508437
5255,14.4632500641,16.7933605884
5256,27.2289466595,23.1807869283
5257,22.1389393109,14.57988333
5258,28.6958595528,7.01850860715
5259,25.9862602295,15.6017118458
5260,17.394920452,20.6371248595
5261,23.5517117553,20.6479958266
5262,19.0820361183,3.94775478903
5263,20.6053952518,27.2029750884
5264,24.8147075691,41.7406930222
5265,24.6969026989,25.5773359365
5266,15.7606637428,12.7023776806
5267,20.6131212105,4.58171633249
5268,25.0805038349,18.8854141471
5269,20.3197578241,7.20840249335
5270,22.5789880698,5.70831708101
5271,28.0073871384,19.3686242457
5272,28.4369959737,9.80879580642
5273,24.8180533476,0.445837714606
5274,29.2557971138,38.5608488837
5275,28.5089603251,16.9155850133
5276,27.259171953,1.79619092226
5277,32.4833330141,2.51107345955
5278,23.0735666443,4.85159535348
5279,19.3694358881,26.9223885305
5280,23.2974254202,9.29344400359
5281,32.4913174391,12.9109187421
5282,30.5828593975,41.6535830592
5283,18.8544148355,1.99928829695
5284,45.5283651769,11.9254005593
5285,18.368273123,0.17530535095
5286,22.9507789913,7.33948465508
5287,20.7202409204,15.5166984637
5288,22.1966794639,19.9089207855
5289,24.9519672017,5.52320904494
5290,28.5778270931,16.1085508496
5291,24.4123915779,14.4764565253
5292,20.8823020494,2.52455418069
5293,16.2234504377,4.60514424048
5294,18.0854183435,29.0262635869
5295,25.1688773573,6.50909772671
5296,24.1792607934,4.87131071909
5297,26.5904658095,1.8312498134
5298,26.9905223651,5.34166629364
5299,26.6689215359,19.3293957067
5300,23.8623076748,11.6348676138
5301,26.4055599198,17.6211306438
