,X1,X2
5628,28.9244038036,72.4862070459
5629,6.22124928365,1.00441995099
5630,2.1013485836,12.7019445633
5631,27.9470199985,19.6270144344
5632,5.63050633174,24.965838531
5633,21.9807304693,21.3965932654
5634,3.36567243038,3.78885787785
5635,24.4195855423,15.1719788307
5636,16.4910588005,17.5726955988
5637,17.0631001642,1.17077391913
5638,8.3548033824,27.0676409945
5639,9.49724110752,5.84430269897
5640,6.54035534895,13.3440344251
5641,17.6104928921,5.42465385113
5642,1.45267623652,33.8956478062
5643,3.48000030984,5.8953067215
5644,40.9599248511,22.8253792612
5645,20.6122568315,8.81274348338
5646,37.8384036937,62.5033537336
5647,15.9482319707,5.96200531262
5648,22.1628368522,26.3310615492
5649,14.1720900621,50.6511030785
5650,10.4996840689,10.4525818428
5651,2.03643400904,15.1366454476
5652,23.6684890817,106.798408563
5653,15.320308664,11.5041616862
5654,3.17997040477,39.9203484717
5655,7.27613228132,10.6550426744
5656,3.54540825073,16.5261655915
5657,8.13746571664,4.21417632821
5658,28.8625761071,71.984768139
5659,18.9186901362,64.440089799
5660,2.64735957783,22.1824683727
5661,34.1641274542,92.9980622742
5662,14.721717421,49.0942055711
5663,20.5305440864,69.6247808893
5664,8.41756686253,2.8998474654
5665,14.2737336973,65.5212962875
5666,2.43777766687,17.9600754966
5667,26.1547460392,17.9368264489
5668,12.077084011,41.9412745623
5669,7.80247846184,33.0932309226
5670,6.17371361119,43.9116011657
5671,12.3820436403,39.1304939399
5672,13.7582522073,30.2406886337
5673,14.996740014,8.0417307088
5674,10.6626498213,59.5405376373
5675,5.99240154276,28.0525564243
5676,10.0872709769,35.0678970782
5677,33.69211038,9.91545434687
5678,28.3355444342,38.7793755765
5679,13.0653240807,7.51149422635
5680,7.60871883064,41.2711159753
5681,11.2922833245,36.8433493055
5682,4.34326530824,50.1109075691
5683,2.62408619314,31.9500568701
5684,2.74783383143,53.1659506944
5685,3.33687284622,57.3159380422
5686,27.061836316,0.343577183054
5687,10.4988717905,20.4354364924
5688,9.36330494684,30.3506337609
5689,25.846164826,39.1788298381
5690,19.7331152535,12.8819800156
5691,26.4627810442,19.706101766
5692,3.97458400201,2.15859161287
5693,21.7776388401,21.1823689108
5694,8.36702374601,12.2368537973
5695,32.8151362759,46.2352525592
5696,8.93579669265,23.7810913497
5697,2.04073096502,7.69979343423
5698,28.6181033929,34.6572714281
5699,2.88141293162,49.1747410288
5700,2.08691523156,74.9020569777
5701,2.23105283588,24.3032635924
5702,15.9419567338,21.1887644012
5703,17.6226093188,2.88352849283
5704,24.812759229,26.7410242685
5705,8.71577346147,31.2985984815
5706,28.1582539787,28.8604753764
5707,2.03566657234,12.1545363509
5708,17.6769467461,37.841423196
5709,28.5759998351,11.0600659991
5710,3.29603158475,25.5087058132
5711,36.2157495093,14.877211746
5712,16.3197610306,31.935866271
5713,5.60040076174,36.2703522057
5714,13.9624503812,39.8537276171
5715,24.6678648237,17.5787026902
5716,1.82670302038,39.0961584233
5717,8.52830006188,15.0592245967
5718,12.2556235726,7.09429663857
5719,4.30200179385,8.51973430367
5720,6.70373259878,28.5925813878
5721,18.4125042256,28.9758056444
5722,27.0698135184,60.6951185056
5723,10.9387021242,20.0749236602
5724,5.08312845642,26.5079629958
5725,11.4007652519,61.0787702705
5726,21.9000664132,21.1518347563
5727,3.20301490132,28.4225246545
5728,34.4248745364,25.7767107973
5729,17.9786697008,3.45651481026
5730,19.402552312,2.12108068798
5731,6.57428742901,58.5884789103
5732,13.6311785853,53.4887530636
5733,4.01951849362,48.6121886103
5734,15.1845847084,1.02500609462
5735,8.82541633631,51.5070692635
5736,17.5983738325,11.8725400947
5737,22.1939707083,37.1128976756
5738,33.0772433473,48.1466027652
5739,31.664273614,61.5975784849
5740,6.14956352593,9.9826450348
5741,7.66668891982,28.4552655763
5742,22.0314709827,1.2320352768
5743,6.78880230421,34.6313832547
5744,10.1670883534,32.270378642
5745,29.0097598309,18.1812481644
5746,14.2309600238,16.3324920624
5747,17.518647886,56.8847659248
5748,16.4961111628,7.38094655662
5749,5.47343057812,31.2494460717
5750,2.84144933326,50.6018717608
5751,17.6424609907,16.1171257549
5752,22.2541412703,21.7776309518
5753,19.584694992,19.0604501322
5754,22.6126661011,19.8155211587
5755,34.8340714987,6.18238083599
5756,17.1571443587,35.059049547
5757,20.8355253591,14.0097772005
5758,9.10280999023,26.3135340599
5759,2.25231662547,0.414344322123
5760,32.8797961825,39.3480589574
5761,6.36998395874,80.0553526661
5762,1.36493127531,32.0851357151
5763,6.34460673269,2.74038882361
5764,8.14301079491,11.2236640388
5765,32.9008601316,42.4111707372
5766,10.1272380082,21.5952228605
5767,52.9750596879,11.3883484396
5768,4.31230001395,27.3538470078
5769,10.245402915,10.3606625113
5770,20.2364407555,65.5392623692
5771,6.80010581606,25.4572232963
5772,26.1201976782,53.6771849262
5773,19.110931366,20.0431400582
5774,19.913430537,33.5689738383
5775,8.42473497865,53.0699895103
5776,22.4510407443,6.01260822689
5777,5.43974294322,12.7464716211
5778,21.412138798,13.3913364466
5779,19.1652611864,16.9139609684
5780,9.11407244455,3.59139335434
5781,10.6968543949,16.1715400867
5782,6.72121943674,3.87273734525
5783,3.03427333667,17.8430126865
5784,4.29579921988,0.984486955925
5785,22.9038376122,29.0238295374
5786,19.2840591058,25.4512426887
5787,8.42606950016,5.21801568057
5788,6.83173841046,11.0626216655
5789,4.44822972846,28.5140380739
5790,14.2266287047,71.0638092429
5791,8.94183283857,69.7992013941
5792,1.69224210483,3.65845244972
5793,8.41365472313,24.3275789218
5794,11.1571451076,0.809006925099
5795,33.9117845368,6.29646406875
5796,30.013295291,45.4910288485
5797,5.91501031181,25.4475169793
5798,9.09512123632,71.926233764
5799,12.5303882803,26.9413054756
5800,15.8464171597,16.6647121149
5801,31.4106715731,56.1748745012
5802,29.6937120681,26.9570596703
5803,22.5309111992,42.6212335649
5804,31.6050505498,46.5965129064
5805,2.85409729491,8.92405078415
5806,29.1670405651,41.4184884173
5807,24.4905034686,58.3825741167
5808,34.9464418701,7.32647389349
5809,19.8901897143,18.4648672617
5810,24.6090381429,18.748793984
5811,21.2194306223,67.0892558188
5812,8.68672075816,61.4852191239
5813,34.7729232901,18.6203678201
5814,14.8041645995,13.6757139682
5815,11.6645127939,6.0392125295
5816,26.5404739887,41.5189671133
5817,9.90842698198,14.3884268701
5818,10.410154086,29.8844392507
5819,8.2650129869,18.4983190906
5820,2.23120992032,10.252638167
5821,10.6438764234,44.2016785447
5822,21.4973896487,67.7573409644
5823,21.3610996675,23.7056775484
5824,37.6578999358,27.1038829156
5825,20.0926906566,39.477607689
5826,15.5136032449,37.859508438
5827,4.59496312386,20.5857823041
5828,4.04217357685,14.7904781867
5829,31.9241465843,26.0982200615
5830,16.8898120276,19.8384790273
5831,3.06622600605,14.5280041454
5832,10.9409806418,3.04389641902
5833,25.0119573504,15.4026737441
5834,27.7973539222,21.3777489932
5835,17.1630996401,9.3605621353
5836,2.45291019692,56.4055817978
5837,31.0497202113,14.251613399
5838,3.37871051765,5.59705401394
5839,12.9701277125,14.3870864445
5840,19.8136216288,1.60958680187
5841,13.1152454072,30.0995166545
5842,15.2361389432,5.63948786449
5843,1.30027566248,14.5209390483
5844,28.1596746311,41.0018745011
5845,5.24220818702,89.6253163738
5846,1.28923705372,43.3068359674
5847,9.54358913811,37.6499676905
5848,19.7039380223,9.47101102441
5849,8.81594351508,18.770725215
5850,1.59775174926,9.57337557218
5851,3.92051429759,41.8488894706
5852,28.3068245658,26.0764424618
5853,5.86570918,31.3602018381
5854,8.68071688627,54.5130721287
5855,5.4374677302,2.16368805952
5856,12.1757197159,29.6824512968
5857,12.4669236532,2.15493558604
5858,21.5204802478,21.8109049659
5859,26.6200560377,57.7933510043
5860,44.4387564679,15.9806393634
5861,7.67773332131,38.8550317539
5862,25.8449366397,5.34764427988
5863,11.1287242782,4.22417402788
5864,3.54821095106,6.97303337599
5865,16.1648411318,48.4329831164
5866,28.7444603682,9.12722716288
5867,32.7578920608,14.1854126204
5868,10.5097903883,8.74478270836
5869,26.9856394854,13.9768933445
5870,4.75488838185,17.4735039368
5871,2.63201505694,12.7033474755
5872,12.4590783167,0.109559002131
5873,3.66426631459,28.316696706
5874,15.6933362426,8.0096922543
5875,17.3338510915,15.853041145
5876,2.25998831285,40.3229686622
5877,11.4909586909,1.74573464603
5878,7.06157743633,26.8146892041
5879,3.96163877359,22.7056673077
5880,27.3352356437,31.6985784012
5881,25.7721528143,5.72837929218
5882,25.9145583188,42.8024885547
5883,37.0513128625,32.7286849967
5884,6.06959753685,23.3761018697
5885,2.42700584404,19.4539400281
5886,15.1029052659,22.3270114405
5887,34.6502858441,9.60206936877
5888,13.3061295548,34.9928849552
5889,2.10439561168,87.4593378958
5890,29.2361594531,75.4238092471
5891,23.1855431704,22.96632949
5892,2.99083271108,43.235945338
5893,10.3737974255,19.7022512724
5894,5.09569888323,47.1976325556
5895,30.0159202175,59.5919945891
5896,16.1966080636,10.0759428728
5897,15.6801206063,45.1923025391
5898,6.97591684595,65.4663962313
5899,15.542201966,28.0387180594
5900,5.35732947691,11.5718344776
5901,6.6455274268,6.82613223981
5902,11.064665771,55.0039825948
5903,6.82843507458,9.51643840977
5904,10.7647456833,8.55960290903
5905,30.9284809844,69.63691771
5906,22.6811645699,46.6958539685
5907,7.48213997807,42.680391598
5908,11.0956976383,9.8557454588
5909,10.7823740152,23.3620623353
5910,6.85999024072,61.2570538392
5911,8.3059412831,3.84174283672
5912,2.14159927536,26.4351835655
5913,6.54008741798,7.64900977042
5914,24.4887532819,11.3311210267
5915,17.4090859892,30.5704384363
5916,9.58353642447,22.0493725518
5917,42.1965475039,9.37597489682
5918,25.2919798022,0.0754139230988
5919,33.1656200795,74.4113448244
5920,22.725117139,63.5321154463
5921,22.0137468961,28.0894377591
5922,1.44073054442,21.6074271626
5923,4.25065096152,10.5383240908
5924,40.3618651242,6.83974831128
5925,0.9410565642,0.178664091717
5926,4.15662128001,5.03369393322
5927,2.04507490322,6.28132996791
5928,23.3745401045,16.8269269151
5929,34.5415221066,50.0821766759
5930,7.42041583436,72.5168799434
5931,15.0687568467,16.8919515014
5932,5.28523113711,15.8589962273
5933,7.96962794111,9.26779472406
5934,24.9263163375,1.99530502033
5935,3.08736819943,34.1870328441
5936,17.3173841613,2.08894150434
5937,19.5029826508,38.2188892991
5938,30.2866241601,64.3086111402
5939,8.58806702409,16.7706959327
5940,13.3549934167,4.62893884646
5941,7.29401790086,33.8429699525
5942,16.1976458098,22.6982022542
5943,2.42132968085,48.0219232395
5944,21.3714027417,63.0050834063
5945,14.3471286946,1.07154345757
5946,22.625224521,55.3538689201
5947,14.3305884536,1.93916900386
5948,29.2547609423,32.8725408081
5949,2.01482828688,55.4667504255
5950,2.82447413001,23.6460907138
5951,17.0441911803,24.873464739
5952,10.6919050723,3.74679108719
5953,16.0502145302,0.841411801896
5954,0.334902919441,12.6903950409
5955,3.8717030669,13.0138513998
5956,11.7940245595,13.9978111063
5957,11.1346633964,18.5646727331
5958,18.7062909358,46.9559956572
5959,62.1447652561,48.0953507064
5960,8.2367116582,53.103139457
5961,1.54859341029,39.0233186519
5962,4.11406441822,33.4578820766
5963,19.4102315497,31.7315657783
5964,19.7549282288,27.3896691433
5965,6.4488671921,45.9145078947
5966,9.78968803394,30.5195280496
5967,25.6823017248,37.4749052495
5968,5.25508869382,43.0990110961
5969,7.48292492267,30.5751948103
5970,3.15510109952,17.619089532
5971,3.9513371391,15.8416251979
5972,22.4435372772,82.8454198774
5973,4.61535841388,17.3154071731
5974,4.38326339521,16.7611142743
5975,29.6965161167,9.24859819221
5976,12.2449915998,18.0818026689
5977,6.42828231118,4.74884903453
5978,6.00237812054,32.6638177557
5979,36.2631854267,34.5892039819
5980,18.7874703045,32.9771957068
5981,3.19818263791,26.8868796069
5982,10.8742242952,24.7168265712
5983,4.129826657,36.2260916077
5984,1.54345534724,38.4623654943
5985,11.9481766546,2.37391716126
5986,4.71365123811,40.057835674
5987,7.18114403454,7.27296147909
5988,5.48879979382,13.9128619592
5989,25.9981485069,8.21930160845
5990,13.1437875303,40.0117518787
5991,15.0434767734,23.3318907545
5992,12.5212736118,8.79380096619
5993,13.4052998567,2.26056760873
5994,3.82734099837,9.2824274714
5995,2.13603729842,13.4515072705
5996,16.5116059691,54.6647428871
5997,15.1308696641,18.9967086588
5998,4.26674529996,14.1911844295
5999,33.3965699328,25.1321913692
6000,30.9338814886,36.6171184953
6001,10.8550450066,22.0580162985
6002,7.58307126976,56.6492127469
6003,3.59498809983,52.0406629459
6004,13.7576176186,69.8604090413
6005,21.4679811805,3.89212391662
6006,25.3355768737,12.8033645056
6007,8.07857267334,26.9603124578
6008,7.90614738035,6.14720716492
6009,5.88437647378,20.8603161813
6010,2.13020346647,50.5774338539
6011,6.88660966023,40.4746136205
6012,22.1190571384,17.1806961597
6013,26.7442531167,39.7931072932
6014,14.7016528012,2.65813537549
6015,4.4775465172,12.2019309386
6016,38.5558128302,42.4186858815
6017,29.400397771,30.0691192199
6018,4.4718785068,57.759291967
6019,14.1321184779,34.18524878
6020,1.67578837292,0.734286046488
6021,3.38398854347,1.1575013123
6022,15.7959311392,26.5761965281
6023,16.1146815226,11.2031101267
6024,15.1931539662,4.41672082616
6025,18.7614527187,34.4604323359
6026,23.0716981334,2.88170505382
6027,6.83171201968,32.0092492867
6028,20.8252876536,24.0026476538
6029,11.762230214,8.33994635498
6030,11.6537607148,12.5838108287
6031,14.0701082939,40.7296602017
6032,17.7785812528,7.7174581698
6033,10.8900064091,9.18904788043
6034,7.49041706542,23.6974477458
6035,0.484725188214,75.7801687665
6036,2.34330986254,5.50053122409
6037,19.5060001238,19.3021684025
6038,8.10615311438,98.8701015529
6039,16.7882482551,30.1025059656
6040,34.829072539,44.0005488576
6041,15.2382782547,31.2311967265
6042,11.9221216823,11.3364889197
6043,48.8080134519,23.804969353
6044,23.6388193794,44.8407786651
6045,19.6021101078,5.72442505767
6046,33.7534941493,31.0343587144
6047,12.6226029726,56.0673290182
6048,8.90345914854,78.7686103691
6049,34.9584987047,28.5680868329
6050,5.28637034473,35.9293807529
6051,30.8010255978,1.21773188618
6052,15.9818466758,53.3301778468
6053,8.69809766984,22.084491481
6054,14.8637142273,2.05780919329
6055,13.1756869739,36.8774085214
6056,24.8530538109,4.29002026874
6057,13.6615054081,1.29720550992
6058,10.8499240429,11.571064568
6059,2.48952426394,61.7144027567
6060,29.2938184555,50.4961564376
6061,5.58819341386,8.48049510786
6062,46.3072415949,28.4114454424
6063,16.3444568666,9.65785089463
6064,21.2242100072,2.55902626058
6065,19.8146559905,9.88867890955
6066,17.5237494818,39.0779763764
6067,9.71486791102,61.8267341
6068,10.3038475547,12.2413523931
6069,4.89527376981,55.4298625962
6070,19.2483381399,18.6091507922
6071,26.6327839152,0.939027836333
6072,13.9199064899,8.14900955058
6073,19.391045957,13.4251193203
6074,7.15801194946,15.2930496705
6075,10.3509338702,14.7925949866
6076,20.8967642267,80.4144965528
6077,17.4739787067,49.8242402415
6078,19.8062854756,28.7440581221
6079,2.03335699072,49.3274730585
6080,27.3630980795,51.9860606201
6081,9.50230400811,47.0888306293
6082,6.33692894641,28.2103910145
6083,19.6832070881,45.7644136134
6084,2.40301931334,25.7170907699
6085,35.4667294252,11.9024791371
6086,25.9183531462,4.62108558431
6087,16.7984413924,13.0659809105
6088,7.07802461194,27.7108965524
6089,0.695796344989,51.5702738547
6090,22.6931334515,49.3072778834
6091,23.8733304379,1.13950624361
6092,21.9337775341,5.59715959744
6093,9.9803731964,2.56385794494
6094,19.1599045897,7.12048590004
6095,10.4357098222,13.2539589073
6096,13.1230228504,59.5080000339
6097,2.08506341418,48.2655905163
6098,37.8115461787,9.5713186305
6099,36.9726442785,0.35887465517
6100,10.039130196,43.9128063747
6101,28.0899026472,24.0747508529
6102,6.76938272015,60.8556732944
6103,1.81840454569,10.1872556908
6104,8.55624401575,1.97889138989
6105,6.52221398444,6.94096759216
6106,55.2147188728,36.6865820205
6107,4.12625667172,56.3368052919
6108,28.8693618788,1.36131956408
6109,13.8896168515,44.9250841516
6110,53.4633080388,42.9042495923
6111,12.8689060614,52.1575033487
6112,21.3109848127,60.9226018745
6113,30.2599248041,41.3232244197
6114,4.32115490124,20.0105706112
6115,24.9827522944,38.0877760399
6116,7.81504004801,70.7056253181
6117,23.2040681768,45.4681300076
6118,12.6859695024,28.0884667703
6119,9.85188672523,14.1055514139
6120,34.3622503607,94.7687896188
6121,11.6724455299,67.7825450533
6122,19.4370694349,25.9896757242
6123,2.80840789688,49.5048060404
6124,35.2197501643,1.37248430952
6125,12.0481432983,11.595121428
6126,59.4035748723,8.00494618253
6127,26.216190009,23.3977967253
6128,23.9745265816,0.493353020591
6129,3.78378676885,13.8116453116
6130,16.2435000184,35.9938523223
6131,7.16045005747,8.80911469894
6132,7.01833727415,29.1755163004
6133,3.8095110596,6.04557415316
6134,12.2088757588,7.01727015012
6135,11.3651017926,12.9742275726
6136,8.06602590561,41.9789143287
6137,5.02619312463,69.5776722147
6138,3.42669735979,0.457117289138
6139,9.24123709567,30.0566732651
6140,26.8733362387,34.1263605489
6141,8.25046346678,31.9811430824
6142,40.5187879749,28.1117407381
6143,2.46685057748,4.78459275083
6144,14.2979411426,10.7061595293
6145,20.1804602787,8.93574624179
6146,20.2432793101,13.9884667061
6147,27.1300400122,49.4323906177
6148,44.5692527273,18.1746922387
6149,27.2146032002,50.4538920937
6150,12.0555584935,84.1077208535
6151,14.2693591797,37.2643320195
6152,14.7909586341,48.942357184
6153,24.8333172706,40.1150084269
6154,23.3522443173,43.360788441
6155,24.5846305105,18.5798754033
6156,13.4008736392,45.3513820427
6157,24.9742151857,0.350660615529
6158,28.9558967345,54.5188698131
6159,18.9737800524,16.9916909471
6160,27.7441900789,55.7587599657
6161,7.41732076511,24.2400981282
6162,11.610063148,33.2366981371
6163,31.8639006621,3.34727618719
6164,13.736609165,29.13126484
6165,9.55978524063,63.5761154976
6166,2.65778286676,67.5973106741
6167,22.1505966851,0.00391997501979
6168,17.8115954106,0.777767527346
6169,9.67602820382,38.4478180777
6170,10.5557405577,19.1451223501
6171,7.13528322662,32.8622406358
6172,6.19307849683,26.5035997246
6173,2.27068390901,54.8252936621
6174,14.0796529315,8.43008369943
6175,15.5248564855,12.102831722
6176,6.7464014673,42.6271054692
6177,20.667727151,24.4455767045
6178,18.8659847715,19.0858700257
6179,23.7073092873,0.495416517356
6180,20.295054494,7.39974715232
6181,4.19188299163,1.38385788664
6182,14.1179170455,8.14466180924
6183,42.9226298204,17.3887475972
6184,4.34436222651,45.8369618511
6185,42.4528158192,14.0756311855
6186,15.3061831169,1.00321795917
6187,10.9328665459,51.9880852343
6188,39.9104340055,10.1576751618
6189,2.3934607539,43.4714499047
6190,33.0721215646,20.3339587327
6191,34.3464329473,57.2240934116
6192,4.19725956354,59.181353475
6193,8.50193855854,13.6332833625
6194,21.8134907621,74.0163692529
6195,39.8337217441,8.6741229861
6196,4.86828675762,6.3130694221
6197,9.56605090261,18.6205164869
6198,28.7395177277,1.20883665977
6199,4.23301021744,24.3363338785
6200,24.1835472595,31.011368609
6201,1.39478998538,40.639446362
6202,4.16064173869,3.73594676245
6203,16.6790864376,57.7664466
6204,8.1234948354,29.3469010672
6205,42.6205769406,4.52349445436
6206,39.7457614586,3.82762268488
6207,13.4483112034,12.4101722413
6208,5.34863047455,46.7320087881
6209,13.2956680169,63.1158551198
6210,35.7130170022,25.1062766115
6211,26.8947557321,16.0297647742
6212,19.6727682402,5.16828857277
6213,12.353951602,30.6642422105
6214,28.7645874842,30.8978252011
6215,5.10400218785,46.7187288865
6216,4.48306370013,3.00236015681
6217,7.40885085354,19.248253707
6218,4.21346259905,62.9815419197
6219,25.0557673721,30.1231431952
6220,11.1141264727,6.84358437628
6221,2.37296817876,28.4855823381
6222,30.4898480997,61.4784796297
6223,25.7029635972,6.66599150767
6224,15.8197571889,30.1193759961
6225,6.73964318945,17.8373814045
6226,15.6407678134,50.5720275339
6227,7.75436268496,19.0794911556
6228,24.8787416138,27.4491825895
6229,8.29387726654,9.59781077248
6230,10.9740420357,67.6048683711
6231,19.4454998626,3.05613986521
6232,15.9287711534,42.7900416698
6233,1.73829838262,36.9467591195
6234,5.4135246522,1.77936562196
6235,19.7678086476,0.98775414283
6236,10.4907806139,23.2580506178
6237,4.98638220075,42.905709428
6238,11.4198706903,8.80074606797
6239,6.57719081667,45.3039661925
6240,3.00691087142,4.34497000867
6241,5.36686156224,88.4361303526
6242,2.87047589182,31.5132977129
6243,13.0999262787,3.00129222986
6244,50.7131862947,10.131093406
6245,29.2358540575,25.0520105851
6246,11.7305398124,11.010672093
6247,52.3298868833,34.7355082985
6248,19.8404116114,13.6345782063
6249,10.8746258806,69.1804409368
6250,28.3654474644,54.569831576
6251,8.97704196524,39.173896372
6252,8.6792687792,39.1631884573
6253,37.0700037201,14.3316550947
6254,8.89355785954,55.3479072102
6255,37.4819531301,14.2802694942
6256,8.41036143146,21.7154078472
6257,24.5941857666,3.65612121935
6258,3.93224567097,27.0715135917
6259,29.9916095305,32.3738502246
6260,10.0667556402,6.26872183589
6261,3.09021015718,20.2343216728
6262,10.1361369183,19.6874634058
6263,11.2191380131,3.10390403516
6264,15.1799516098,30.4809028559
6265,2.69818492872,2.38599946136
6266,15.7058973844,4.202988869
6267,13.7671924111,6.61287712073
6268,5.48686178881,75.6428066597
6269,7.30398619928,48.9660328177
6270,16.0983072053,39.3286004739
6271,16.3608495581,47.2471888492
6272,34.0662915879,31.4544551115
6273,33.6265910705,39.0902499307
6274,24.5343904286,10.03273962
6275,36.7960506944,17.6366337311
6276,10.1829590642,38.3972961385
6277,10.483936734,0.656314615647
6278,22.5153990846,4.73594246475
6279,2.70947408275,41.3443553856
6280,10.2041653915,31.1672805729
6281,19.693500195,92.8878976928
6282,21.6077049083,8.75744248891
6283,11.6696843578,4.75556320461
6284,4.53902026469,63.7326565637
6285,12.4419999081,13.0340941358
6286,38.2816171197,15.3544906673
6287,25.0489423384,43.5626646567
6288,40.7188616731,32.8334910093
6289,28.1931354281,12.2272534501
6290,18.6903821034,1.02719784628
6291,12.6565614846,14.2220425561
6292,26.3175531957,23.8275378831
6293,28.650266408,20.545363593
6294,17.625894192,8.41941260719
6295,4.29977551712,5.88885265112
6296,8.07805645629,15.1280572198
6297,36.0792113001,6.18008089861
6298,35.3565727131,8.19348375406
6299,20.1294569467,62.6937043078
6300,12.1108113477,45.9747814296
6301,9.54574154291,38.9505324879
6302,32.7690101991,31.0922506247
6303,17.7918515121,21.7867693184
6304,23.6920589735,22.3944618601
6305,15.3652098927,44.0901237588
6306,31.4601085571,84.3711848337
6307,21.8074287977,16.6848731068
6308,28.2441016995,61.6363361742
6309,18.5027548144,5.15424038725
6310,5.03416137602,13.2062393312
6311,13.9458087174,29.8478484603
6312,8.77942038601,36.9018604218
6313,8.84071340801,45.8570498595
6314,2.76383966986,27.2927319496
6315,2.81167101465,50.0160375398
6316,45.2301430233,47.8595028181
6317,8.16537185473,36.3206365811
6318,18.08118376,40.8700991486
6319,38.7830615175,16.0163618833
6320,7.23364765233,50.541034729
6321,2.79424503696,35.5541249135
6322,20.7048712938,23.0089133463
6323,21.0751121372,8.36479995792
6324,24.717602296,18.2257185578
6325,16.8868996364,20.7699338566
6326,2.4518630443,60.6161418809
6327,13.3179106002,16.2521697369
6328,17.5523529715,10.5771579238
6329,9.00708277479,27.1417998826
6330,11.9830954747,11.4993071162
6331,4.3495951036,10.4156880487
6332,14.6725119484,68.8594126565
6333,48.85430222,20.3729967996
6334,1.41261538724,26.5007490912
6335,45.5038746398,26.0436486674
6336,18.759628397,14.9936369706
6337,10.0236364988,6.12717656039
6338,12.1633265652,27.331809795
6339,15.7262645321,11.0407052641
6340,11.4626989688,69.004769017
6341,15.2663776967,8.75346731794
6342,2.63292154292,12.0508974686
6343,12.9236081169,0.94461570065
6344,16.7794485637,46.1721134184
6345,15.2772347337,54.7882989082
6346,52.0066659801,34.5437341127
6347,14.4423028753,34.4671283717
6348,4.53272541681,69.0613748292
6349,9.75684410986,14.0175655086
6350,10.3884282889,25.3763099054
6351,15.9140727118,16.0158288341
6352,11.6994855579,12.3670635853
6353,12.6179060912,52.5427382313
6354,16.9465364791,14.8194493147
6355,25.1238909772,66.7380445862
6356,4.45130633097,43.5795005263
6357,4.35708369725,0.87484368506
6358,4.6692836458,13.6949000439
6359,17.8608357189,31.3048348519
6360,6.50683813155,12.1914726997
6361,18.5676193709,39.2902794313
6362,8.31178589279,41.2578691384
6363,6.60758647571,61.2315235979
6364,2.62866205872,4.67210620788
6365,11.3148262966,17.7294168434
6366,26.8977701394,34.8574228683
6367,14.7391494113,2.81649584565
6368,9.57274869392,47.4573981324
6369,11.6220001857,4.537871092
6370,3.2821005921,20.5129650723
6371,10.318628761,59.0965708494
6372,17.0085283162,6.84248024818
6373,26.0585972102,25.464126403
6374,30.9366119184,47.4976561416
6375,2.47604162987,32.2319482878
6376,0.829645671625,18.0019022437
6377,2.33118123116,19.8071275413
6378,31.6397542616,11.1520143038
6379,12.7296502327,91.1582689289
6380,9.40052652335,5.42594674685
6381,15.3209900618,52.1808950645
6382,10.2317475182,11.7370650286
6383,11.7257530955,15.5039893938
6384,1.49854255105,12.0654614863
6385,36.6303900324,27.0033938227
6386,8.25455408491,47.677120782
6387,5.46509162618,4.66346233891
6388,3.9107232637,45.5703535267
6389,30.1327912636,10.6533693863
6390,20.7061228918,23.6230366709
6391,17.7104908198,30.8799226253
6392,38.8070804601,21.0830997518
6393,11.9481037519,23.6262781805
6394,7.78909875178,40.3575379044
6395,5.6521400445,20.0735077222
6396,11.8066442014,5.93191325767
6397,15.6652758336,63.3346603828
6398,8.9844407773,10.4654006325
6399,9.12351898986,31.4655473948
6400,6.02844545521,39.7505905014
6401,3.12766444359,8.86500397634
6402,12.7484493835,10.1339230704
6403,18.4463343224,5.26825444462
6404,19.7499384343,4.59711439371
6405,11.4349696823,23.1290457974
6406,6.12252750567,31.7622215865
6407,6.31381885571,45.0439771409
6408,6.95314719707,1.563988004
6409,2.45384608437,56.1420038715
6410,34.6882922314,13.2383874155
6411,33.7426683602,49.7519990966
6412,8.20525982167,14.4663246869
6413,14.7074680141,45.046048696
6414,6.55768611313,9.43097681575
6415,18.9503369058,37.2634129678
6416,9.85438253056,10.100318807
6417,37.5527226101,30.1700443101
6418,4.89833457709,60.0186648368
6419,10.5814796213,53.100741389
6420,23.300111911,35.4292763536
6421,7.10623087095,130.538717241
6422,44.373915371,55.1183503716
6423,5.04975398767,49.6379276979
6424,35.2704362285,78.1771449423
6425,26.6234629293,40.7904445927
6426,5.22806322449,10.7894706424
6427,5.93312176276,26.0481857324
6428,16.5544405369,37.2423353551
6429,41.1815309321,0.014682370976
6430,8.4247719224,9.72509140165
6431,13.1643959012,27.5075529554
6432,32.0499816291,5.0833905217
6433,9.93084688731,17.7821036451
6434,2.41134396727,23.2814144361
6435,4.64900702556,24.2188142857
6436,20.1139499957,26.3690245066
6437,17.884132426,12.8235370914
6438,6.88712681472,14.4387971976
6439,43.0193588773,75.1236961578
6440,10.8845390836,47.7012478032
6441,1.9604334076,69.3342792477
6442,4.69884574451,40.6650640487
6443,0.27512595288,10.8120827508
6444,25.0173597004,16.1067225904
6445,44.5707883964,14.5982325404
6446,26.0620885575,42.6052433939
6447,10.5325421798,9.42258606363
6448,34.4152084716,15.1281734801
6449,5.59558539365,14.829143432
6450,16.9014726261,41.949482204
6451,29.6088866784,21.6075728788
6452,8.00617293059,37.7665199714
6453,36.4183409126,21.5833339134
6454,10.1303731233,26.7309282392
6455,30.3480647578,10.7539857435
6456,20.467045556,52.3198719829
